,0,1,2,3,4,5,6,7
549,0.25785704123759956,-0.02098748145341245,0.6469609142603007,-2.587483480614024,-2.7966908011528266,-0.8429540861455292,-0.7298361295597452,0.43555395197310404
550,-0.5314921374477057,0.20762237036282372,0.37419539618958386,0.8335653065274307,-1.0918013551363563,-0.24134671782184114,0.07757593258814266,-0.5614958539394171
551,-2.64706765788147,1.8511593146580858,1.8537676784603592,1.591034638782685,-1.214329290499684,-2.3167068555735564,2.2982206310929607,-0.22488308598013035
552,0.10159000098470672,1.0091045652409214,-0.022972036066069672,5.020068108891525,2.2586789267079137,3.3630277974161578,-0.7519319185103188,0.23896550047316428
553,-0.7861110150149551,-0.5693728656735451,-2.358200147552798,-2.087219281217706,-0.047670111569223295,-0.607853845516128,-2.4936227822630532,1.133212886294444
554,1.2238940652362675,1.2081722682985776,2.495383068849964,0.9220755356199992,-0.28044370375060745,1.5045463051387509,1.1150698888331139,-1.3882043167566118
555,0.3323454524290905,1.8218178654423638,2.8902138944243587,-0.2861612469534407,-1.1201616016651994,0.21013171483163356,1.3500999551347292,0.6271113528720221
556,-1.551559555083323,-1.1415442611386728,-2.747291265033277,-1.2793477962645916,-0.8474201065580966,-1.5680394293175235,-2.1123495731637694,-0.39717715168536044
557,0.6164880833463133,-1.9159564732853016,-1.5674981711258367,1.505784142387701,-0.9469258625427652,0.8642998083669955,-1.314889056928623,0.3749632996859264
558,-0.3976640053111551,-0.6138184367787117,-0.47438149353330195,-1.3491315116201514,-1.4603143801759138,-1.2449092297324753,-0.349704434665319,-0.3485524576420681
559,-0.9029564100567362,-0.7978806135283583,-0.6388146219900116,0.09061379920076196,0.4044579777427899,-1.8451080916707527,1.3633241283513988,1.135724721840429
560,-1.1217035042172663,-0.5961679109269424,-1.5865277172239116,-1.8796203134335567,-1.1454534199483355,-1.5493282119311922,-1.4237616454787658,1.3941742814551503
561,-2.669539459828626,-0.5838112103911743,-2.505741111798058,-2.019843117611692,-0.7174755166226717,-3.1338665628954043,-1.1902700191281579,0.5457293374575857
562,-0.4773266707256093,-1.7360773072632771,-0.2180749474717649,1.3734057251954197,-1.3456227306206938,-1.8387408146076276,1.867170463992823,0.9376689283461241
563,1.8824906903189644,-0.9128915940911305,0.6435720981965396,-0.28800560906095507,0.644322809132067,0.7112022085211291,1.1771067796114218,-0.00010367762586908733
564,-2.0239773096631994,-1.1006590763129194,-2.187961640195845,0.44760068636419126,0.2728228730160416,-2.21871260487978,0.006740699418271157,-0.0015601287526740037
565,-1.0364398213679364,-0.3293848996761667,0.2231066935556261,-1.7760079220380387,-2.482008891393924,-2.477459468882681,0.5162735533596596,-1.0469545436118242
566,-2.2225611231127305,-1.7824647765895603,-3.623736127811271,0.678037417095997,1.4807194644530521,-2.1890739647285953,-0.542228319602617,0.40263826886451537
567,-0.47251610402939204,-0.08620517358943469,-0.6762582346994976,0.5647446981072585,1.4573121516721712,-0.23879645445743833,0.347875888211545,-1.2688611751175847
568,-0.751602099138539,0.34408606023827526,-0.48729517619389984,1.5149769822475632,2.048763270000645,0.036881445699238666,0.6175722614566933,0.016548257876780367
569,1.2353832317362958,0.2821550403308626,0.992186407923021,1.567075672417663,-0.9499403337798857,2.231387245038478,-0.7670880751030664,-0.20274921354089362
570,-0.6265290830444037,-0.6478325171766108,-1.313297094257426,1.0096325075145158,0.7709317636520692,-0.2185873023473048,-0.3028265426619716,-1.4566800392820594
571,-1.5658909326834183,-0.4161544842109409,-2.1776247353976794,-2.420611987919691,-0.7497812770850263,-1.7511212392900175,-2.0218208574245287,-0.19894195387916985
572,-0.20506225113700016,0.7697983647426951,1.417172623854027,2.983171501404865,-1.0323779166058937,0.9793653643109058,0.5864583412488389,-0.94811915807078
573,1.0434894271014488,1.0620817237178692,2.739861879275096,2.323122330023801,-1.7732815510152216,1.814652586635979,0.8035184204203649,0.20826784531928502
574,0.9849411904922669,0.4787618576948729,0.8865772652699775,1.8271357198316778,-2.8460372132564205,2.7865580661051794,-2.398170325736344,-1.9279485489112864
575,1.3272858139552801,0.554106375582893,0.4685991471506936,2.441844990262382,-2.5529983772799727,4.035072855945305,-3.545045789803538,-0.09654392418101207
576,-0.23952780840795684,0.9937910274880124,1.2495610506410653,2.810754017665553,-0.5074038720378686,1.1832576887234565,0.32769720026988336,-0.15368346164484548
577,0.11153228683790373,-0.6753192323270301,-0.4217580683106532,2.395422651548178,-2.2741321865762245,1.357432470720452,-1.6815889984017054,-1.8987272345889403
578,-1.4245108261150987,-2.844946859985842,-3.594365739768376,0.9927400863749594,-0.8134790648411032,-1.7334111386769615,-1.2636200748245527,0.43377495276724615
579,1.1177272412042594,1.5197304010084034,3.618116761815556,-0.43831862309830605,-2.6334511856159377,0.5646226083007444,1.3182500976377964,0.9230176588384393
580,-0.23016029581283326,1.4258325071190299,1.2267080409183897,3.3596910864513556,-0.49000348209187605,2.048479441424322,-0.4861793549326865,1.436598980703507
581,-2.503512530955244,-1.3311371069819056,-2.338932653289234,1.1272908720085855,-0.8247785250143921,-2.5190939684363576,-0.2329224211845362,-1.5834071098852518
582,1.3309743103785145,1.7692905112554111,2.2896755460314266,1.6432231980498953,0.7275720004920265,2.716249020481119,0.32135676184936657,-1.2858524450332665
583,-1.4385241121952923,-0.8843572521255109,-1.793036477690481,-1.2945723555499853,-1.0937996204606597,-1.9412850774292163,-1.0219143658654328,0.6985372310816433
584,-0.5793177111468159,-1.258468369531152,-1.9889841686741703,-0.15041853591618615,0.4120051437995298,-0.7601250210853231,-0.7590439089125414,-1.4872442791042817
585,0.1042731622955756,1.6596340342804505,2.694674741862889,2.1526114542125905,-1.6487741616849791,1.123850974692956,0.8564347409766393,-0.10129484906637871
586,1.200789850917772,1.203025315024929,1.3123114603254495,2.017465256545611,1.1657991215292336,2.8019791426547815,-0.18564116451383184,0.20319825362574828
587,1.6596914255889497,-0.37024560758689684,1.0043259637881368,3.52699672390064,-3.510254673115574,3.5264231097470127,-2.1591018561799067,-0.8554821173614845
588,-2.252627888933694,-0.9383821996695544,-1.9269713358065532,-1.4251408000234789,-1.8706115793569433,-2.9889249174481654,-0.8425119603915256,-0.7176124824937723
589,0.9173806996244986,0.04588087691663134,1.1147061362663364,1.515154463182007,-0.4722968315767796,1.1817486694658,0.5464887693834513,0.42599348503981804
590,0.6204609514056322,1.9101880268900628,2.348794268050108,2.7512077589090627,-1.690513996138447,2.867090913684951,-0.8682231902197826,0.870202333576856
591,0.4716500788943342,1.00720681416817,3.474353731815796,-0.10463432568056108,-2.636058710316468,-0.7891502451120034,2.555472238276686,-0.8711435366404184
592,0.6431714526068341,-1.001118879770716,-0.3091560883050448,-0.11749996068674329,0.12257308024091174,-0.13783816632821655,0.4690864494095679,-0.5947714313012346
593,1.0402282018273055,-0.7120659834535972,0.8633784794865923,-0.7832570775775045,-2.09362332353363,-0.10002757343724611,0.2808523689798277,-0.39215094155728064
594,-2.1869773004133317,-0.9254954839793881,-2.325389746335042,-1.8217998308427021,-2.021429353665188,-2.635078859457984,-1.7562715733560696,-1.8855047523706079
595,-0.12002624774871329,1.4459706781713213,3.1140061287759266,2.0076536476572047,-3.3517771240280005,0.42295799942317647,1.0523746318887375,-0.18938720964097513
596,-0.03371987694644818,1.3737051074360573,2.585807084119935,0.7268524872547919,-1.0354917505129666,-0.17681338748099562,1.8613329094857853,-1.108916838480091
597,-3.054076611520971,1.9543164994528655,2.121941027905285,2.6265216884760685,-2.3503231787174546,-2.2986363519676125,2.1589198802823817,-0.9874117747109413
598,1.294173621364473,-1.8605233620219304,-0.9849471073035687,-1.223500844287626,1.347619101576667,-0.44475217951826956,0.8901779661408331,1.7784082766839306
599,-2.866200161751592,-0.31395949576612203,-1.1917476538745129,0.9089989519452136,-0.37514279354838354,-3.051925962393538,1.0014992611884665,-0.4298922489711849
600,0.9942015491658096,-1.2194926700354667,-1.144331604883605,3.834611413305581,-3.125234610035924,3.5585767321283823,-3.8722620926437443,1.1000537940350323
601,-2.0958453462277022,-1.9585278227299632,-3.6193491453037336,0.2987547642302879,-0.2052964553641088,-2.019193963314526,-1.539862714137882,0.397785826247475
602,-1.9064113595667078,1.5194961383912884,1.352950715383744,2.0474460021718617,-0.5681968887525023,-1.0835324506212856,1.50265038843538,0.9307216895032263
603,1.7454951077228982,-2.5507958996141236,-1.9287577824284294,1.7689056103785918,-2.0264350926008126,2.458638605242306,-2.973479783008532,-0.5662867588958302
604,0.5736419030965529,-0.9886062920544996,0.12600479011176144,-0.08985741211380105,-0.9442683881995971,-0.38876931741857657,0.5877417638897662,-0.6166742871661071
605,-0.8279726301464108,1.654832694934499,1.5933568268599227,2.5586570484850064,0.15083560210445257,0.5603250327283756,1.0222805360425835,0.5396872719028272
606,-1.9326969031678507,-1.8373107848134747,-2.4107915345983146,0.04526557220240668,-2.0670141343758877,-2.479621640299721,-0.9205187460095582,-0.11082034924484813
607,1.4225890748211065,1.242064300130982,4.537846438811626,-0.5899441435655564,-3.647260865421842,-0.07843096858954275,2.4870908432268806,-0.07810523326250711
608,1.6217268402002563,-3.0497950423336797,-2.0692804545542436,1.2592324693200716,-2.4874807308143163,1.6151388543698717,-2.5550135207447213,-2.896906958341659
609,2.1957111705130288,-0.01578832341886005,1.8792478832882542,-2.249270062631108,1.174107121762059,0.10649812092665621,2.2885481506386545,-1.0242971402471195
610,1.7954167045612865,-1.8804721346269835,-1.0023711971138127,1.42489762616759,-2.2567378204614803,2.405149094088352,-2.5033560678350595,-0.1685953015031451
611,-0.3696642713015694,2.6208607833946624,4.089502939769192,1.4892738784966508,-2.8053906161096798,0.2727773364303334,1.678644535993803,0.3231808167664782
612,-0.17513417796794029,-0.21472701759955348,-1.357826692098096,-2.4894812152470664,-0.4974569367401489,-0.2818880900379572,-2.1201980977382164,-0.5868139742364183
613,-2.12142434024632,-1.871202986216049,-1.5057442716253724,0.4242607411532864,-2.948018605713873,-3.3093320679536435,0.39085029918269143,-2.0644140352078177
614,1.1956482874470806,-0.699828139904414,1.5384143302637965,-0.5197055740030023,-2.4525313705165153,-0.3015710212426729,1.089887118611664,-1.806892604799086
615,1.4602711030813604,0.540142217436629,0.8731892469450333,-0.0902671041925438,-0.7083954430041379,2.1861481969512857,-1.3135787697178432,0.6082876363541295
616,-0.9967703666783605,-0.2653706125462867,1.2334536839244383,1.3800365114022188,-2.1464196377824205,-1.9048459960713227,2.1860314977339,0.895910347057346
617,1.2025389291122717,1.723939998852394,2.820017143506281,0.1801962100613369,-0.46547824068452215,1.5291361842670157,0.8503056309520408,-1.1233625754636993
618,-1.507336658583279,-0.10008671083319332,-0.18468799804118635,0.1673035736593559,-1.3180156869951491,-1.8360851067224015,0.49416809953619767,-0.9610950537863991
619,1.5417798619985748,-0.8893498923450865,-0.05736672965460762,-1.9164957333738752,1.6312823660031164,-0.0889532719366237,1.0542619944719234,-1.2100972896052993
620,-1.3472903249978487,0.22619095254352561,-0.05830237948852776,1.0607560534523262,-0.30857885744708313,-1.0996913865917686,0.6440322623997891,-0.38822878771851577
621,1.518491137556889,1.4871124212018143,2.6002197920846295,0.5086055466061068,0.20597885440252917,1.905300160969689,0.9241642302258405,0.6658032281355898
622,-1.4673510043215592,-1.4473817813858338,-0.6889610119040006,-0.039576410366714776,-2.8689465802511194,-2.8002826502906903,0.6376866287110607,0.08379480240771445
623,0.8158701411469602,-0.5958866146192615,-0.11021559130956435,0.46222447797594146,-0.48827867776808687,0.8831079802381845,-0.5070914188605917,-1.3051945801237943
624,0.017569366195782532,0.5488770909068278,1.427683659082762,2.0067797009894806,-1.6487824918510117,0.6939032057774118,0.39585780145222427,-0.14165807717370496
625,0.5688230976726191,1.614467272241963,2.164208583991075,3.0622454388517943,-0.054658465916843646,2.341395951401287,0.4569319953155685,-0.44170976676996687
626,-3.0826305954303495,0.2265385770376741,-0.8250063810546964,3.0073712005783984,-0.4704167821972879,-2.0039858767014636,0.7467108320643459,0.14548332053951682
627,-0.671693049107561,-0.3089904011777055,-1.9301485055914216,-2.614883471680881,-0.5814700424650713,-0.6346171355669329,-2.558623337290114,-1.3187937129406893
628,-3.143165965749554,-0.5260588121873575,-4.3670719321519655,-2.840981073214518,0.4905368473994798,-2.6210011581362846,-3.357797722795531,-0.9449601928886349
629,-0.5269902929323133,-0.9799144311289744,-0.5707922010780372,-0.7594237828569737,-1.8662555051648138,-1.455431270121575,-0.13974595165279569,1.5006494168022286
630,-2.9149636420849396,3.976027138273832,5.709278589144532,2.6426095464644637,-5.215283168505611,-2.244910480407291,3.437662591113637,-0.6217037695127076
631,-1.7864014649902038,1.8240250222367385,2.071764823253237,2.8953273740304564,-1.5483857877160885,-0.5709698006307072,1.4454093677723456,-0.5785222451156224
632,-1.0619072234899352,1.5222247002886413,1.9216305515430259,1.1823799248162283,-1.2081924775761386,-0.6233454393841427,1.2987804382332557,-0.559236851213645
633,-2.6253408440539348,4.04394632551255,5.455138946725012,2.73983632767214,-4.018487123235662,-1.7041532098443166,3.370096274368332,1.2004055528055264
634,0.2046650672521485,-1.372222403865702,-1.1613576134154668,-0.44891547300077694,0.6846134286707073,-0.7450504230464347,0.3756318030040766,-1.1687041158875384
635,-0.0044846409328369585,0.6787133179281968,0.512505926512822,0.9366855574104782,-0.42503785351165135,0.9343845846776011,-0.546477220204342,0.32980948826323714
636,1.5100654632724346,1.2982743617063632,0.8605802028658849,1.0545556513681291,-0.20078707115703398,3.701787243235918,-2.405647885241536,0.1301234194138713
637,-0.8855768411783023,-0.39156661944016324,-1.427132931548908,-1.8040587752109114,-0.0823940005271312,-1.29228064375876,-0.9668421438450042,0.3021476695559379
638,-0.596703811725743,0.8266112350687647,1.3431172448893596,2.24815561625881,-0.9552421654713219,0.16972729434868197,0.9106803466285676,0.5880507320558124
639,1.1973043283952673,-2.634483690498773,-1.5100002622892816,1.4090835960894892,-1.9671051222028044,0.9259115947608173,-1.3645249457215773,-0.6856469923790887
640,1.144983409285378,-2.7760894997363277,-2.629086368960998,1.6174223476677845,-2.723209724813676,2.0325872654699637,-3.75900076607002,-0.1542378710349233
641,0.5495173385908392,2.0736878441898985,2.926794339815752,2.1161145757892688,-0.8181684853569516,1.904028152959054,0.7250347109204782,-0.884811424143141
642,0.9270365006191412,0.9144597789932777,2.3082943531059317,1.9808496298636578,-2.1412457907476,1.7904792380526124,0.12921503312563043,0.04197782743235885
643,0.24674556492348754,-0.9088771966120632,-0.595551349806481,-0.5337601589005321,-0.547587827168565,-0.37285205851728,-0.2292767302515213,-0.21986461185259074
644,-0.8591247651281007,-0.6028726787419296,-0.8129063570198034,1.9017583664497502,-1.248475748266517,-0.10251693974030089,-0.7077377115481511,0.7157683168096399
645,0.36649508513566587,0.3133850560389857,1.088054393089248,1.190268454364408,-0.38499663381207994,0.556751861893137,0.7486307530567429,-1.9524519483109366
646,1.7191275081481903,-1.1095095644202895,-0.7219815264517228,-0.6583108416239898,-0.3056354414697635,1.5901357918585064,-1.5498440374656917,-0.33375532113858597
647,0.09960282689755373,1.4258509643410409,1.70852029997976,3.873417729828471,-0.18730100066768818,2.2462551411873153,0.23109973645892679,0.6835676014043981
648,0.7582271463969091,-1.3206475241051685,-0.9849245638198774,1.7685461819372432,-3.07125803875253,1.9197530514776968,-2.8864050719603505,0.1940389455208873
649,0.906223614091227,1.556933522502506,2.6725030838633552,-0.639234146447369,-0.6212148728686517,0.6534175050859449,1.1447290204495855,0.22151678972524846
650,3.6883316079858806,-0.9641792560090854,2.026703759625752,-2.8470573696651758,-0.1481540780621673,0.9840226469476723,1.6388866237488342,-0.6431262890089623
651,0.6613831787429966,-2.6841970463419136,-2.102724195700894,-2.075733283230417,1.1337730022354888,-1.7490571303970839,0.7546682310260924,0.07570219171234296
652,-0.18386024276266777,1.423935799728904,2.2200568600425052,0.2878714532321972,-1.4426519729116078,-0.09082236886208137,1.0041214396649916,-1.4769261754864111
653,-1.3866595226697165,-0.7404352594988755,-1.1744356619555303,-1.2673212397782447,-1.2871534385484875,-2.2202362242626528,-0.28205327752424136,1.0689923901697886
654,0.8352865353150596,-0.2435599060042557,2.6904607873489113,-0.6664639141442357,-3.445792629623537,-1.2057983930588534,2.22308001040665,1.417980330749811
655,-1.6841921766438714,1.9073655391468831,2.481423431812693,1.4775635538165153,-1.8589315311673666,-1.3073423004971694,1.9056287750232839,-0.8558693302102216
656,2.0020375408909574,1.9258331498733088,2.8753395863678843,1.5845408989533407,0.7105165993428431,3.338064302169527,0.44067949671777096,0.7649941766117719
657,1.9069523805621325,-0.10536623034254378,2.053180957690628,-0.8016322246683385,-1.5413786145421327,0.7066029493601773,0.9920178273476578,2.406905907428994
658,1.2865914511346843,1.2763867161564564,2.093468631639744,1.2218357930599006,0.7875076584034495,1.9745788549668362,0.8992415077547372,-0.9269569271905171
659,-1.1376749601447331,-2.460285733783471,-2.42356114458095,-1.8897597597090363,1.0387278567210338,-3.7410074305406757,1.64002548561129,1.2612988090410742
660,-1.7800341238745299,3.031372599636888,3.4830309729497357,2.3721173271200158,-1.01705839193796,-0.7178114675284648,2.5574261918446375,-1.3818783229145792
661,2.5238300274445407,-1.2039055936094867,-0.43405799909088494,0.6609966563247753,-1.4512759987927037,3.291663519843246,-2.677309051347508,0.42799827782046873
662,1.5247274790172298,0.23799556742822747,1.1818642816301559,-0.8809213477719835,-0.023175397746033832,1.044502792522597,0.27427193306946407,-1.3667845430165357
663,-0.43600836171775514,-0.7214520577619412,0.022340467242471355,-1.143951231313396,-3.279578895813626,-1.4072846928755354,-0.5040925716592819,-1.1209719624869874
664,-0.4597665998986924,-2.0415439153677584,-1.9431637158065453,0.9985542587676026,-0.9080225478075483,-0.8070209684818115,-0.5707528389897046,1.8657830293605784
665,-0.10917851535855827,-1.7297274908862719,-1.545257106076612,3.2791421586561937,-2.762145545503615,1.2624092315641278,-2.275211695329688,-2.2478845081482595
666,-1.6009808879705931,-0.25139714507508204,-2.4377515983340534,-3.106667273125527,-1.0751385476483284,-1.5797850579857091,-2.907826097555322,0.3656316145230491
667,1.4025263799937573,-2.5141790821972405,-1.1740667651906425,-0.42868907873747064,0.030323534233145155,-0.27545572254536943,0.47066762861336375,1.8151989693778818
668,1.4756927019289527,-0.4077457511637752,1.769002175967517,-0.39645242323793406,-1.7311245629048515,0.1707645068875163,1.241490403967955,-0.3012799018035535
669,1.6773891259836673,1.4914915099026498,3.790564575793885,0.49353827017412455,-1.7882309080152172,1.4457341715331973,1.5867051038250932,-1.1080439307859737
670,1.3383748481135864,0.722865721838511,2.6484125741468847,0.9958223574869335,-2.3397439886166422,1.403186062564711,0.6095746160574869,2.3285023921247583
671,0.16259945926933117,-0.6309937429160861,1.8032311486947268,-0.693835634854477,-3.4779857873179356,-1.8696820881993157,1.8886279238472605,-0.5492621219520958
672,-3.3669657075881223,-1.5337670932391045,-1.9559969024198816,-0.28444747134461223,-2.793590368789305,-4.672148584277004,0.5158812267139332,0.7631306848939818
673,3.0118706863934297,1.9349062139448079,2.5318671266105874,1.5329723192700362,-0.8592451717361282,5.554289629895641,-2.4339065864347296,0.5265207598377387
674,0.8760723180529845,-1.5517035918854036,-0.8378402101793545,0.17457500301782503,-0.6630309743961871,0.3252446855688585,-0.4681876542081964,-1.204820723473841
675,-3.383689184801892,-2.6418231828192327,-4.087181110132807,1.567043504418554,-0.6597320746148636,-3.7001540019921935,-0.36127048613055035,-0.5348319925305131
676,-0.4355177418867905,-0.5531509876173253,-0.732841122840181,-1.5248803585668562,-1.1566634939708451,-1.1230559429570959,-0.6645972948551171,1.3839550721567806
677,0.0549562568066293,-0.010794584258469575,2.956200687630595,-1.8647815456610624,-4.978897161720761,-2.5429287245654444,2.227046087475971,-1.4099706837318733
678,1.7223027119503789,-0.9960501436525433,-0.8857629063743614,1.1134803747235913,3.11017745912096,1.94342243961332,0.18950740573049307,-0.7167487264006994
679,-0.1269413941337465,-0.7990164702224548,-0.6765765277103566,-1.1500166642271625,-1.4652260476111596,-0.7881909364052342,-0.7462017947863775,-1.4920688041371541
680,-2.671059002091535,1.4191181807514424,1.5646113825231096,3.024030549203836,-2.7732597943494337,-1.5958878684988822,1.225780849118286,0.4042345746664684
681,1.292650383925468,-2.9573242304839242,-2.1887116661302373,0.5719113130110907,-1.0437575490319169,0.6930528731108785,-1.4761660713612323,-0.008649775897763941
682,-0.5987115537865082,-0.24920612326398472,-1.3878858759745498,-2.600596925979189,-1.1012476414688923,-0.847819365281114,-2.078543410847954,0.7453101507042573
683,7.3048248880403275,5.482398795592738,16.040588851475487,-2.5068431008733616,-7.573027956516054,3.152663861530205,8.349125230110097,-5.1880069811681615
684,-2.694122897846454,-0.7931495207641642,-2.435962078006107,-1.5524912889559315,-0.8311188449304664,-3.268304019451769,-0.8162597398203396,-1.169590827074319
685,1.7198875541653504,1.6348505921419703,2.547309978862677,1.6984034482850947,0.0068053752737127216,3.0678125304424975,0.09170196406751996,-0.4394888779717506
686,1.9305036132689728,-1.2260661420210015,-0.9262015836596033,-0.08048329699145507,0.27551067294551435,2.092173237108864,-1.622689775002935,0.38619149723902935
687,-2.666120620069918,-2.6104609009502973,-6.32719457075717,0.5333579252119616,1.1769168554323777,-1.3029723958296258,-4.026410607356422,1.2875432693483213
688,-2.376001451020888,-0.08658276441878954,-0.14846410231146107,0.7154334594247831,-2.428024639503837,-2.6430860789914035,0.6343017405476643,-0.11774026000997194
689,1.2238165970155508,-0.561554544143662,0.809987852399342,4.840650974155331,-5.306183842636842,3.851100328062174,-3.1582399067349933,0.4667211489236957
690,0.004349579954943006,-0.5339797948252172,-0.6979664217806901,1.1530861351414299,0.4072523525503582,0.43431694387736924,-0.281441866985353,0.05860898421436324
691,-0.19358750009562797,-0.4859134187579335,2.0471828859538945,-0.22768489707230088,-3.3715077652317764,-2.2577037479547797,2.524351052248969,0.5656225808210743
692,0.01890088288663483,1.8360450177026433,2.0750690841582635,0.9234402801758754,1.2575742329754065,0.57000572884516,1.6817080484023885,0.7108190686281926
693,-1.3642439640031991,2.8791131752927406,3.7682891989680916,2.9707473531119617,-2.338888513425344,0.022630114172833057,1.8943863277198134,-0.34559495948238117
694,1.2566372821813863,-0.3376829155474811,0.2179471007366169,1.1401736568442713,-1.1026646308733812,2.034374042244786,-1.2989213746926058,0.7494434177965353
695,0.8552033179892171,1.6316639693873904,2.2612561170391787,2.3160170182135715,0.3574075188148813,2.250244283713663,0.6753796799601106,1.3356565277208932
696,-0.9886905429896364,-0.17387735164382723,-0.09617397827128811,0.24883744027776,-1.258467732313616,-1.213624527230956,0.2550266032016282,-0.5784610520064047
697,-1.5211866050164646,-0.9350457121995921,-3.5301548156305427,-1.8289224238067385,0.23526792621008719,-0.9965376238650515,-3.1432549147630366,-1.0190913290910233
698,-0.036711909721531155,-2.2908254234159493,-1.4854919108564515,1.185231865917832,-0.798672411557571,-0.8848593045361869,0.30882565184731936,0.02691525665185804
699,-2.6601159547112836,-1.6704345035401023,-2.019267718963873,0.10267788210908013,-2.1226118617310403,-3.699111346952639,0.29065654949351294,-1.8832833297601723
700,-0.4737229461108472,2.5859306077825153,3.569255626344876,2.077069028411332,-1.2880435769829328,0.5016063431431177,1.8784727295604111,-2.093610011968202
701,1.0297398090856007,-2.883024192858307,-1.8850303912605477,0.6758179011936436,-0.9703450895225267,0.12936245083928938,-0.6959832572102358,-0.7345865601660188
702,0.8191303901337456,-0.5614966508354864,-0.4285962176111645,2.211598983717287,-2.6096109650089145,2.5738789591095457,-2.869466947607055,-0.6891169150994215
703,-1.3665291075004578,-1.1127255165404075,-2.5217586678232684,-1.0148756318745726,-0.36702628595685993,-1.4592411038535513,-1.6189745305033465,1.2738401933081862
704,-0.3306931163254919,2.8775880339207935,3.75083800522411,1.4624769416797636,-0.2387511669325706,0.38771349644432,2.398926201442617,-0.24903600500066014
705,2.404649011504745,-2.0616367323373948,-1.6667868119669342,1.520282776999269,-1.6194443666921714,3.6306514781901242,-3.683156025402951,0.9313361709934364
706,-2.186408936527065,-0.9227883936828699,-1.6656923300543856,-1.4951850967228424,-2.3429409009709463,-3.046662182703597,-0.7727384015643435,-0.8236016028953398
707,1.5409391829591044,1.255812060203274,2.970473545064911,0.3075147209795842,-0.7686017111913889,1.403507257469557,1.3128237148417214,0.31684576755256255
708,-0.632059900733324,-0.8916036623370382,-1.980217407634171,-1.3064050404116059,-0.42257348158119057,-0.7143846756569836,-1.7613406183011502,-0.16467469751867478
709,-1.5102760565155338,-1.4215050293012546,-1.9990836163368246,-0.6368555519059269,-0.8789271676004893,-2.2977847592883522,-0.365386923538213,-2.4279348502242666
710,1.6145235802074844,-4.03934556012774,-3.136739068682247,1.7002020209029056,-2.5286818779712545,1.5581609051209366,-3.015542878555718,1.767337069561607
711,1.1636340301029753,0.8487088278957884,1.5111450564876854,0.540140507055743,-0.1003118056204032,1.678459967875916,0.07487704917781934,0.4247871175638574
712,0.24326114322218118,-1.2421881466489724,-1.3594175331379015,1.7699854294299595,-1.4706869451515374,1.2385118255469068,-2.029210746049574,-0.7873165787850741
713,-0.7230452921644877,-0.3896468975255085,-0.6997568778677524,0.9415838200844586,-0.18526371931690067,-0.43093086269691677,-0.13310638838523503,-0.35553849972645796
714,0.6311254166811551,3.1201334717258162,4.868763312034397,0.3288486816321813,-2.079051664935876,0.9590156114204793,1.8888007745236182,-0.011207167257407852
715,0.2002787588840036,-1.163492817220131,-2.2012350913387366,-1.0256274792221953,-0.343766284527548,0.5120858647735643,-2.6088877240982207,-0.11579498461282578
716,0.8831424858103246,0.20627273811479996,0.504901190243314,2.1835076096620343,-1.004765086879936,2.3823613524411495,-1.2898213895216262,-0.04094667417832906
717,-2.028014681217958,-1.7297345356979097,-0.6373697512442067,0.6567681180836562,-3.0829978669350386,-3.690009400814583,1.5834385539882958,0.5177693189504291
718,-0.9103872809384954,-0.9299466320494447,-1.9514955123537947,-0.2921581778934488,1.5361305699604633,-1.192367609886746,-0.05611546755004393,0.47979511838374833
719,2.7881934925556404,-0.2823169686079968,0.0903096595376665,0.27623657334160756,-0.43938874258281047,3.977257402407872,-2.72975718171482,0.422563788730114
720,0.9073455408596272,1.636838769197734,3.187388099450586,2.0146771166511646,-2.6096380418575986,1.9824717859846392,0.2890813796677427,-0.024596414941592464
721,0.16888098545343722,-1.638442090269277,0.08618154666514419,0.5787961945020688,-2.8249956718482885,-1.0620995420826012,0.6146214626976565,0.5147318750869226
722,-2.295875728818558,-1.575568361660268,-4.617964884370563,-0.8363928694820668,0.6494795522039589,-1.574173784954333,-3.1213582198559204,0.5335391870436499
723,-0.855442856850066,-1.3686225328289479,0.8337786501615511,0.5317116234728794,-3.340782705616586,-2.8834005999429815,2.3375652761817434,-0.05845925042934327
724,-0.011127475206642368,2.954483287093379,3.6077299605040456,4.086541266119072,-2.1657356491625883,2.809335826031365,0.0003973395579560668,-0.6712823985469131
725,-0.2935610944034006,-0.4848919751413986,-0.19635130431127912,-1.6295221693033852,-1.8530039310786082,-1.230252302894431,-0.39723503757918965,-1.417627045284979
726,-0.6465252897864096,2.9442707193917017,4.313499338371786,0.8640844248379171,-2.3172505929602023,-0.34710158653773515,2.2844872726995975,-1.4400797298106673
727,0.05690931461737336,0.15878303041502484,-0.24504556876658173,4.764607545123797,0.8286157481662737,2.6015673330727442,-0.7106325999808638,-1.2179282220734031
728,1.850283342213771,0.44843085223242884,1.1536087518172782,0.1369654689357549,2.276638514782315,1.7843875393066668,1.0474483814073328,-0.6187428913917767
729,-0.890675308762333,-1.7201300705998765,-0.4727743796262111,0.7599527578756442,-2.4652987958399906,-2.2193197841359913,1.0746036335940388,0.018346453837481045
730,-0.08985229380112991,-0.2906263216712407,0.39055470605559983,0.7473117180837295,-0.42386732775263447,-0.4492500148059292,0.9373208551900445,0.5603449375601409
